0.000000000000000000e+00, 8.982340877770703003e+00
1.000000000000000082e-05, 9.030727341329852109e+00
2.000000000000000164e-05, 9.054629982225497642e+00
3.000000000000000415e-05, 9.078344565456728077e+00
4.000000000000000327e-05, 9.101875144458022149e+00
5.000000000000000240e-05, 9.125225623831413557e+00
6.000000000000000152e-05, 9.148399767140706018e+00
7.000000000000000742e-05, 9.171401204175587907e+00
8.000000000000000654e-05, 9.194233437729902647e+00
9.000000000000000567e-05, 9.216899849933925637e+00
1.000000000000000048e-04, 9.239403708176638474e+00
1.100000000000000039e-04, 9.261748170650585976e+00
1.200000000000000030e-04, 9.283936291548826603e+00
1.300000000000000157e-04, 9.305971025940749541e+00
1.400000000000000148e-04, 9.327855234351112301e+00
1.500000000000000140e-04, 9.349591687064483736e+00
1.600000000000000131e-04, 9.371183068175280795e+00
1.700000000000000122e-04, 9.392631979401851794e+00
1.800000000000000113e-04, 9.413940943681511797e+00
1.900000000000000105e-04, 9.435112408561911579e+00
2.000000000000000096e-04, 9.456148749402965237e+00
2.100000000000000087e-04, 9.477052272402277211e+00
2.200000000000000078e-04, 9.497825217456034252e+00
2.300000000000000070e-04, 9.518469760866352658e+00
2.400000000000000061e-04, 9.538988017905182915e+00
2.500000000000000052e-04, 9.559381598810753999e+00
2.600000000000000314e-04, 9.579651101193206841e+00
2.700000000000000577e-04, 9.599797350595357770e+00
2.800000000000000839e-04, 9.619821348052257193e+00
2.900000000000001101e-04, 9.639724229100345099e+00
3.000000000000001363e-04, 9.659507231525731541e+00
3.100000000000001626e-04, 9.679171669843709580e+00
3.200000000000001888e-04, 9.698718915006198316e+00
3.300000000000002150e-04, 9.718150378200579809e+00
3.400000000000002413e-04, 9.737467497872939859e+00
3.500000000000002675e-04, 9.756671729308681762e+00
3.600000000000002937e-04, 9.775764536253337411e+00
3.700000000000003200e-04, 9.794747384169658844e+00
3.800000000000003462e-04, 9.813621734813388287e+00
3.900000000000003724e-04, 9.832389041876396618e+00
4.000000000000003986e-04, 9.851050747497168913e+00
4.100000000000004249e-04, 9.869608279478514490e+00
4.200000000000004511e-04, 9.888063049083736900e+00
4.300000000000004773e-04, 9.906416449307185346e+00
4.400000000000005036e-04, 9.924669853534632935e+00
4.500000000000005298e-04, 9.942824614524644389e+00
4.600000000000005560e-04, 9.960882063654512564e+00
4.700000000000005822e-04, 9.978843510384480808e+00
4.800000000000006085e-04, 9.996710241902110994e+00
4.900000000000006347e-04, 1.001448352291525445e+01
5.000000000000006609e-04, 1.003216459556751872e+01
5.100000000000006872e-04, 1.004975467945453538e+01
5.200000000000007134e-04, 1.006725497172292982e+01
5.300000000000007396e-04, 1.008466664723698969e+01
5.400000000000007658e-04, 1.010199085880035597e+01
5.500000000000007921e-04, 1.011922873742227580e+01
5.600000000000008183e-04, 1.013638139261954407e+01
5.700000000000008445e-04, 1.015344991274675301e+01
5.800000000000008708e-04, 1.017043536534863968e+01
5.900000000000008970e-04, 1.018733879752931948e+01
6.000000000000009232e-04, 1.020416123633401284e+01
