0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000021e-03, 5.423765118947810545e-07
2.000000000000000042e-03, 1.084756429400028247e-06
3.000000000000000062e-03, 1.627139755683307787e-06
4.000000000000000083e-03, 2.169526493909262773e-06
5.000000000000000104e-03, 2.711916647239622405e-06
6.000000000000000125e-03, 3.254310218833205054e-06
7.000000000000000146e-03, 3.796707211845929696e-06
8.000000000000000167e-03, 4.339107629430814645e-06
9.000000000000001055e-03, 4.881511474737994913e-06
1.000000000000000194e-02, 5.423918750914717978e-06
1.100000000000000283e-02, 5.966329461105356486e-06
1.200000000000000372e-02, 6.508743608451413338e-06
1.300000000000000461e-02, 7.051161196091530156e-06
1.400000000000000550e-02, 7.593582227161485592e-06
1.500000000000000638e-02, 8.136006704794213960e-06
1.600000000000000727e-02, 8.678434632119800155e-06
1.700000000000000816e-02, 9.220866012265491513e-06
1.800000000000000905e-02, 9.763300848355706279e-06
1.900000000000000994e-02, 1.030573914351203361e-05
2.000000000000001082e-02, 1.084818090085324881e-05
2.100000000000001171e-02, 1.139062612349530828e-05
2.200000000000001260e-02, 1.193307481455136133e-05
2.300000000000001349e-02, 1.247552697713176207e-05
2.400000000000001438e-02, 1.301798261434406601e-05
2.500000000000001527e-02, 1.356044172929303685e-05
2.600000000000001615e-02, 1.410290432508066339e-05
2.700000000000001704e-02, 1.464537040480615111e-05
2.800000000000001793e-02, 1.518783997156593736e-05
2.900000000000001882e-02, 1.573031302845370326e-05
3.000000000000001971e-02, 1.627278957856034995e-05
3.100000000000002059e-02, 1.681526962497405792e-05
3.200000000000002148e-02, 1.735775317078023277e-05
3.300000000000002237e-02, 1.790024021906155266e-05
3.400000000000002326e-02, 1.844273077289795813e-05
3.500000000000002415e-02, 1.898522483536666905e-05
3.600000000000002504e-02, 1.952772240954217108e-05
3.700000000000002592e-02, 2.007022349849623259e-05
3.800000000000002681e-02, 2.061272810529792500e-05
3.900000000000002770e-02, 2.115523623301360584e-05
4.000000000000002859e-02, 2.169774788470693228e-05
4.100000000000002948e-02, 2.224026306343886456e-05
4.200000000000003036e-02, 2.278278177226767952e-05
4.300000000000003125e-02, 2.332530401424897734e-05
4.400000000000003214e-02, 2.386782979243566808e-05
4.500000000000003303e-02, 2.441035910987800545e-05
4.600000000000003392e-02, 2.495289196962356657e-05
4.700000000000003481e-02, 2.549542837471727904e-05
4.800000000000003569e-02, 2.603796832820141414e-05
4.900000000000003658e-02, 2.658051183311558688e-05
5.000000000000003747e-02, 2.712305889249677629e-05
1.500000000000000500e-01, 8.141761711280705955e-05
2.500000000000000555e-01, 1.357543594633947614e-04
3.500000000000000888e-01, 1.901355449439314459e-04
4.500000000000000666e-01, 2.445629806264235226e-04
5.500000000000000444e-01, 2.990385182564529493e-04
6.500000000000000222e-01, 3.535639256005376654e-04
7.500000000000000000e-01, 4.081408938680615244e-04
8.499999999999999778e-01, 4.627710445875070854e-04
9.499999999999999556e-01, 5.174556497324000418e-04
1.050000000000000044e+00, 5.721958663100220428e-04
1.150000000000000133e+00, 6.269928688913202659e-04
1.250000000000000222e+00, 6.818478031314297071e-04
1.350000000000000311e+00, 7.367617867682896803e-04
1.450000000000000400e+00, 7.917359108093110099e-04
1.550000000000000488e+00, 8.467712407922710653e-04
1.650000000000000577e+00, 8.997149656958181507e-04
1.750000000000000666e+00, 9.005989473249263614e-04
1.850000000000000755e+00, 9.015061020432227736e-04
1.950000000000000844e+00, 9.024347073860217476e-04
2.050000000000000711e+00, 9.033835451457086383e-04
2.150000000000000799e+00, 9.043514795482971921e-04
2.250000000000000888e+00, 9.053374523671553270e-04
2.350000000000000977e+00, 9.063404762019338420e-04
2.450000000000001066e+00, 9.073596342417325359e-04
2.550000000000001155e+00, 9.083942319076616706e-04
2.650000000000001243e+00, 9.094437661389777935e-04
2.750000000000001332e+00, 9.105077547255490539e-04
2.850000000000001421e+00, 9.115857364001988703e-04
2.950000000000001510e+00, 9.126772703218901739e-04
3.050000000000001599e+00, 9.137819352484320961e-04
3.150000000000001688e+00, 9.148992053800762778e-04
3.250000000000001776e+00, 9.160285406987715012e-04
3.350000000000001865e+00, 9.171694469523965481e-04
3.450000000000001954e+00, 9.183215694446902324e-04
3.550000000000002043e+00, 9.194846553402703663e-04
3.650000000000002132e+00, 9.206584577767584288e-04
3.750000000000002220e+00, 9.218427361458612565e-04
3.850000000000002309e+00, 9.230372562154799633e-04
3.950000000000002398e+00, 9.242417901419350788e-04
4.050000000000002487e+00, 9.254561164065250008e-04
4.150000000000002132e+00, 9.266800197005143703e-04
4.250000000000001776e+00, 9.279132907756525162e-04
4.350000000000001421e+00, 9.291557262724206524e-04
4.450000000000001066e+00, 9.304071285347533275e-04
4.550000000000000711e+00, 9.316673054174958281e-04
4.650000000000000355e+00, 9.329360729065548034e-04
4.750000000000000000e+00, 9.342133229253813493e-04
4.849999999999999645e+00, 9.354990170852234364e-04
4.949999999999999289e+00, 9.367930594434873510e-04
5.049999999999998934e+00, 9.380952957927389448e-04
5.149999999999998579e+00, 9.394055958779329698e-04
5.249999999999998224e+00, 9.407238317578592822e-04
5.349999999999997868e+00, 9.420498778187200899e-04
5.449999999999997513e+00, 9.433836107717130486e-04
5.549999999999997158e+00, 9.447249096381499364e-04
5.649999999999996803e+00, 9.460736557249147622e-04
5.749999999999996447e+00, 9.474297325924927035e-04
5.849999999999996092e+00, 9.487930260173538200e-04
5.949999999999995737e+00, 9.501634239501188968e-04
6.049999999999995381e+00, 9.515408164706449590e-04
6.149999999999995026e+00, 9.529250957409519246e-04
6.249999999999994671e+00, 9.543161559567190852e-04
6.349999999999994316e+00, 9.557138932979368853e-04
6.449999999999993960e+00, 9.571182070843160241e-04
6.549999999999993605e+00, 9.585290302287191155e-04
6.649999999999993250e+00, 9.599463589726686891e-04
6.749999999999992895e+00, 9.613701888678305744e-04
6.849999999999992539e+00, 9.628005148779503718e-04
6.949999999999992184e+00, 9.642373314687612430e-04
7.049999999999991829e+00, 9.656806326873833973e-04
7.149999999999991473e+00, 9.671304122325285677e-04
7.249999999999991118e+00, 9.685866635166354198e-04
7.349999999999990763e+00, 9.700505152005708693e-04
7.449999999999990408e+00, 9.715210196122642163e-04
7.549999999999990052e+00, 9.729977958392281448e-04
7.649999999999989697e+00, 9.744804771742594232e-04
7.749999999999989342e+00, 9.759687102383166361e-04
7.849999999999988987e+00, 9.774621541813607265e-04
7.949999999999988631e+00, 9.789604799524222797e-04
8.049999999999988276e+00, 9.804633696313290112e-04
8.149999999999987921e+00, 9.819705158155124600e-04
8.249999999999987566e+00, 9.834816210561576986e-04
8.349999999999987210e+00, 9.849963973386653606e-04
8.449999999999986855e+00, 9.865145656030205497e-04
8.549999999999986500e+00, 9.880358553001791604e-04
8.649999999999986144e+00, 9.895600039810427146e-04
8.749999999999985789e+00, 9.910867569149820443e-04
8.849999999999985434e+00, 9.926158354214183188e-04
8.949999999999985079e+00, 9.941462571730614976e-04
9.049999999999984723e+00, 9.956781853964753563e-04
9.149999999999984368e+00, 9.972117739175674189e-04
9.249999999999984013e+00, 9.987471679469459799e-04
9.349999999999983658e+00, 1.000284504783987768e-03
9.449999999999983302e+00, 1.001823914449691093e-03
9.549999999999982947e+00, 1.003070869463392129e-03
